seqno,0
138200,5.39152384
138201,5.39778048
138202,5.385646079999999
138203,5.393377280000001
138204,5.3796096
138205,5.387243519999999
138206,5.397913600000001
138207,5.40588032
138208,5.39288576
138209,5.39894272
138210,5.385323519999999
138211,5.39157504
138212,5.38007552
138213,5.38847232
138214,5.374310400000001
138215,5.380418559999999
138216,5.36242176
138217,5.36923136
138218,5.355463680000001
138219,5.36292864
138220,5.37257472
138221,5.380638719999999
138222,5.36931328
138223,5.375923200000001
138224,5.362104319999999
138225,5.36832512
138226,5.356441599999999
138227,5.36308224
138228,5.34998016
138229,5.357399040000001
138230,5.34708224
138231,5.35648768
138232,5.34388736
138233,5.35647744
138234,5.34730752
138235,5.35763968
138236,5.34806016
138237,5.356544
138238,5.34784512
138239,5.357312
138240,5.34896128
138241,5.36005632
138242,5.34934528
138243,5.35906304
138244,5.36812032
138245,5.3789747199999995
138246,5.389322239999999
138247,5.3784832
138248,5.36480768
138249,5.353579519999999
138250,5.360962559999999
138251,5.3490688
138252,5.35496704
138253,5.36270848
138254,5.36733696
138255,5.3550336000000005
138256,5.342581759999999
138257,5.331676160000001
138258,5.3417984
138259,5.3296896
138260,5.337937920000001
138261,5.328742399999999
138262,5.33959168
138263,5.33071872
138264,5.34268416
138265,5.33540352
138266,5.3496678399999995
138267,5.3397811200000005
138268,5.348131840000001
138269,5.336192
138270,5.321205760000001
138271,5.311155200000001
138272,5.31836416
138273,5.3061478399999995
138274,5.31721216
138275,5.309726720000001
138276,5.31968512
138277,5.31119104
138278,5.32137984
138279,5.313392640000001
138280,5.3211033599999995
138281,5.31160576
138282,5.3227264000000005
138283,5.31194368
138284,5.31956224
138285,5.3083136
138286,5.319045119999999
138287,5.31202048
138288,5.32025344
138289,5.30986496
138290,5.31958272
138291,5.30932224
138292,5.319941119999999
138293,5.309552640000001
138294,5.3195878400000005
138295,5.30697728
138296,5.3156352
138297,5.324154880000001
138298,5.33372928
138299,5.34086144
138300,5.348290560000001
138301,5.3559808
138302,5.36374272
138303,5.350656
138304,5.3643008
138305,5.3745408
138306,5.363471360000001
138307,5.372610559999999
138308,5.3617152
138309,5.37191424
138310,5.36264704
138311,5.369431039999999
138312,5.378897920000001
138313,5.38555904
138314,5.371136
138315,5.37961984
138316,5.3688064
138317,5.37673216
138318,5.365800959999999
138319,5.373204479999999
138320,5.3852416000000005
138321,5.395660799999999
138322,5.3865830400000005
138323,5.39778048
138324,5.38679296
138325,5.395015679999999
138326,5.38216448
138327,5.3913856
138328,5.382502400000001
138329,5.3905664
138330,5.37874944
138331,5.38610176
138332,5.3724057599999995
138333,5.378534400000001
138334,5.36712192
138335,5.37508864
138336,5.36121344
138337,5.367280640000001
138338,5.3532928
138339,5.36093696
138340,5.345674240000001
138341,5.35151104
138342,5.335777280000001
138343,5.3409689600000005
138344,5.32680704
138345,5.33312
138346,5.3197414400000005
138347,5.325532159999999
138348,5.311252479999999
138349,5.3195878400000005
138350,5.3093376
138351,5.318814720000001
138352,5.3101721600000005
138353,5.320140799999999
138354,5.304606720000001
138355,5.31139072
138356,5.316505599999999
138357,5.32253696
138358,5.32786688
138359,5.337088
138360,5.34636032
138361,5.33541888
138362,5.323233279999999
138363,5.312593919999999
138364,5.323217919999999
138365,5.332198399999999
138366,5.34065664
138367,5.33321728
138368,5.34562304
138369,5.339417600000001
138370,5.330129919999999
138371,5.321282560000001
138372,5.33397504
138373,5.324052480000001
138374,5.33452288
138375,5.324405760000001
138376,5.33835776
138377,5.3302272
138378,5.34079488
138379,5.33136896
138380,5.34370816
138381,5.334656
138382,5.34793728
138383,5.34012928
138384,5.350016
138385,5.33869056
138386,5.348510719999999
138387,5.33691392
138388,5.34546432
138389,5.3350092799999995
138390,5.34539264
138391,5.336222719999999
138392,5.34496768
138393,5.33542912
138394,5.34370816
138395,5.3319936
138396,5.33964288
138397,5.34957568
138398,5.35857664
138399,5.34533632
138400,5.35242752
138401,5.341250560000001
138402,5.349288959999999
138403,5.33758464
138404,5.34624256
138405,5.332935679999999
138406,5.340559359999999
138407,5.3291264
138408,5.3381376
138409,5.322833919999999
138410,5.326592000000001
138411,5.330426880000001
138412,5.334891520000001
138413,5.3404057599999994
138414,5.34350336
138415,5.32787712
138416,5.3320191999999995
138417,5.33482496
138418,5.337041920000001
138419,5.338106880000001
138420,5.33721088
138421,5.35728128
138422,5.3574144
138423,5.359610879999999
138424,5.361510400000001
138425,5.361694719999999
138426,5.3589145600000005
138427,5.3565184
138428,5.35853056
138429,5.36187904
138430,5.363394560000001
138431,5.3642752
138432,5.36335872
138433,5.36231936
138434,5.365857279999999
138435,5.3692416000000005
138436,5.3542809600000005
138437,5.362186240000001
138438,5.35240192
138439,5.363502080000001
138440,5.352704
138441,5.36231936
138442,5.35621632
138443,5.36889856
138444,5.361648639999999
138445,5.37531392
138446,5.36781824
138447,5.36530432
138448,5.360056320000001
138449,5.376896
138450,5.373767679999999
138451,5.3726976
138452,5.36978432
138453,5.366538240000001
138454,5.36684032
138455,5.366886399999999
138456,5.36757248
138457,5.365314560000001
138458,5.3632563200000005
138459,5.382901760000001
138460,5.38245632
138461,5.38608128
138462,5.3862912
138463,5.386813440000001
138464,5.38888192
138465,5.387576319999999
138466,5.38872832
138467,5.38721792
138468,5.38774016
138469,5.3890048
138470,5.39186688
138471,5.37363968
138472,5.3750528
138473,5.37613312
138474,5.37684992
138475,5.3767116800000005
138476,5.3769472
138477,5.37901568
138478,5.37802752
138479,5.376025599999999
138480,5.37476096
138481,5.37498112
138482,5.374996480000001
138483,5.379599359999999
138484,5.384120320000001
138485,5.38745856
138486,5.40864512
138487,5.4082048
138488,5.3775328256
138489,5.4213888
138490,5.380428800000001
138491,5.436416
138492,5.3838432256
138493,5.4477312
138494,5.44335872
138495,5.4375936000000005
138496,5.435919359999999
138497,5.4318592
138498,5.431982079999999
138499,5.433047039999999
138500,5.42959104
138501,5.44740864
138502,5.44321536
138503,5.46001408
138504,5.45820672
138505,5.457387520000001
138506,5.455744000000001
138507,5.4543104
138508,5.4535168
138509,5.45455104
138510,5.454694399999999
138511,5.452154879999999
138512,5.450439680000001
138513,5.45099776
138514,5.450311680000001
138515,5.451919360000001
138516,5.452579839999999
138517,5.4561024
138518,5.458913280000001
138519,5.460766719999999
138520,5.460587520000001
138521,5.46249216
138522,5.462963200000001
138523,5.46539008
138524,5.46835456
138525,5.4739455999999995
138526,5.479557119999999
138527,5.48326912
138528,5.48452352
138529,5.48653568
138530,5.48609536
138531,5.4834432
138532,5.480847359999999
138533,5.47711488
138534,5.4714368
138535,5.4683392
138536,5.46586112
138537,5.46043904
138538,5.45452544
138539,5.45087488
138540,5.44567808
138541,5.44185344
138542,5.435719680000001
138543,5.42910976
138544,5.44248832
138545,5.43799296
138546,5.45152512
138547,5.43868928
138548,5.44688128
138549,5.43140352
138550,5.439068160000001
138551,5.42466048
138552,5.43301632
138553,5.4193612799999995
138554,5.42199808
138555,5.4254745600000005
138556,5.4307225599999995
138557,5.4356992
138558,5.43839744
138559,5.42061568
138560,5.42048256
138561,5.42355968
138562,5.42637568
138563,5.42455296
138564,5.424307199999999
138565,5.42332416
138566,5.420067840000001
138567,5.43874048
138568,5.439016959999999
138569,5.4402867200000005
138570,5.44446976
138571,5.44398336
138572,5.44613376
138573,5.4457344
138574,5.4446131200000005
138575,5.44372224
138576,5.44139264
138577,5.44034816
138578,5.44036352
138579,5.437655039999999
138580,5.44025088
138581,5.4443008
138582,5.449968640000001
138583,5.45101312
138584,5.451397119999999
138585,5.453276159999999
138586,5.4541056
138587,5.456383999999999
138588,5.461954560000001
138589,5.4666188799999995
138590,5.471733759999999
138591,5.474365439999999
138592,5.48045312
138593,5.4872422400000005
138594,5.4733824
138595,5.4808268799999995
138596,5.46770432
138597,5.47666432
138598,5.4636544
138599,5.47140608
138600,5.46071552
138601,5.468170239999999
138602,5.4568908799999996
138603,5.469696
138604,5.459584000000001
138605,5.471610879999999
138606,5.4597888
138607,5.4720256
138608,5.466347519999999
138609,5.47715584
138610,5.47203584
138611,5.48242944
138612,5.47587072
138613,5.49083648
138614,5.48654592
138615,5.50120448
138616,5.49690368
138617,5.49194752
138618,5.48408832
138619,5.4983168000000004
138620,5.48865536
138621,5.48374016
138622,5.4772736
138623,5.492910080000001
138624,5.48827136
138625,5.48351488
138626,5.47913728
138627,5.476608
138628,5.47694592
138629,5.474954240000001
138630,5.471959039999999
138631,5.490918400000001
138632,5.48766208
138633,5.486079999999999
138634,5.48775936
138635,5.483284480000001
138636,5.48050944
138637,5.48128256
138638,5.477596159999999
138639,5.476756480000001
138640,5.47135488
138641,5.47040256
138642,5.46532864
138643,5.460992
138644,5.478466559999999
138645,5.4748928
138646,5.489792
138647,5.48678144
138648,5.50308864
138649,5.50010368
138650,5.517214719999999
138651,5.51665152
138652,5.515136
138653,5.51258112
138654,5.511679999999999
138655,5.50956544
138656,5.508823040000001
138657,5.503882239999999
138658,5.497922560000001
138659,5.492423679999999
138660,5.48880896
138661,5.48588032
138662,5.478476800000001
138663,5.4714368
138664,5.46497536
138665,5.458181120000001
138666,5.4747904
138667,5.46766336
138668,5.461135359999999
138669,5.45599488
138670,5.45353216
138671,5.46633728
138672,5.459834880000001
138673,5.4510540800000005
138674,5.4456576
138675,5.46041344
138676,5.4563328
138677,5.46788352
138678,5.4567526399999995
138679,5.469342719999999
138680,5.462323200000001
138681,5.45357824
138682,5.4464512
138683,5.45958912
138684,5.448007680000001
138685,5.46172416
138686,5.45335296
138687,5.462824959999999
138688,5.451391999999999
138689,5.45944064
138690,5.45171968
138691,5.460080640000001
138692,5.44950784
138693,5.45803264
138694,5.44657408
138695,5.4548019199999995
138696,5.4434304
138697,5.44842752
138698,5.43602176
138699,5.44439296
138700,5.42847488
138701,5.4293759999999995
138702,5.43169536
138703,5.4334054400000005
138704,5.43442944
138705,5.431797759999999
138706,5.434644479999999
138707,5.438976
138708,5.44251392
138709,5.44673792
138710,5.44927232
138711,5.4532096
138712,5.45928192
138713,5.466536960000001
138714,5.472773119999999
138715,5.480273919999999
138716,5.4651904
138717,5.47242496
138718,5.48059648
138719,5.483141119999999
138720,5.484948480000001
138721,5.48881408
138722,5.4871808
138723,5.492674559999999
138724,5.49288448
138725,5.49508096
138726,5.49241856
138727,5.49637632
138728,5.4975488
138729,5.49863424
138730,5.50029312
138731,5.502776320000001
138732,5.50616576
138733,5.488194559999999
138734,5.49353472
138735,5.47732992
138736,5.483120640000001
138737,5.471063040000001
138738,5.48001792
138739,5.46655232
138740,5.473392639999999
138741,5.461140479999999
138742,5.46836992
138743,5.45298944
138744,5.460541439999999
138745,5.447295999999999
138746,5.4549452800000005
138747,5.44196096
138748,5.44882688
138749,5.436482560000001
138750,5.445888
138751,5.435996159999999
138752,5.4449408
138753,5.43233024
138754,5.44218112
138755,5.43154176
138756,5.43850496
138757,5.4248806400000005
138758,5.4336972800000005
138759,5.421475839999999
138760,5.427240960000001
138761,5.4162432
138762,5.42548992
138763,5.413294079999999
138764,5.41977088
138765,5.4072064
138766,5.41542912
138767,5.402086400000001
138768,5.40740096
138769,5.395573760000001
138770,5.40225024
138771,5.39097088
138772,5.40326912
138773,5.39123712
138774,5.400442879999999
138775,5.38788352
138776,5.400867840000001
138777,5.3870643199999995
138778,5.395660800000001
138779,5.38715648
138780,5.39689984
138781,5.383055359999999
138782,5.391001599999999
138783,5.39845632
138784,5.4060032
138785,5.41302784
138786,5.4187008
138787,5.4220492799999995
138788,5.42490624
138789,5.42970368
138790,5.43431168
138791,5.4383564799999995
138792,5.444981759999999
138793,5.45593856
138794,5.4427904
138795,5.44882688
138796,5.45621504
138797,5.465364480000001
138798,5.4522521600000005
138799,5.45908736
138800,5.44822272
138801,5.4571878400000005
138802,5.44503808
138803,5.4533632
138804,5.44233472
138805,5.452912640000001
138806,5.46387968
138807,5.47478528
138808,5.464437759999999
138809,5.4762496
138810,5.468764159999999
138811,5.47657216
138812,5.46400256
138813,5.4723328
138814,5.46107904
138815,5.46972672
138816,5.45931264
138817,5.46867712
138818,5.4557952
138819,5.4643711999999995
138820,5.4562867200000005
138821,5.46701824
138822,5.459384319999999
138823,5.471974400000001
138824,5.466327040000001
138825,5.48242432
138826,5.4751487999999995
138827,5.4713088
138828,5.469281280000001
138829,5.46545664
138830,5.460295680000001
138831,5.456368640000001
138832,5.45216
138833,5.471032319999999
138834,5.4682368
138835,5.46394112
138836,5.46118656
138837,5.45829888
138838,5.459005439999999
138839,5.4574796800000005
138840,5.4553088
138841,5.4537472000000005
138842,5.45055744
138843,5.445647360000001
138844,5.463736320000001
138845,5.4623744
138846,5.460142080000001
138847,5.458498559999999
138848,5.47761664
138849,5.475072
138850,5.491589120000001
138851,5.4893260800000006
138852,5.4654910464
138853,5.4666545152
138854,5.468084223999999
138855,5.514854399999999
138856,5.49556736
138857,5.49691904
138858,5.497088
138859,5.4993459200000006
138860,5.499489280000001
138861,5.50237184
138862,5.50567936
138863,5.50799872
138864,5.511091199999999
138865,5.513088
138866,5.511874560000001
138867,5.51345152
138868,5.5165952
138869,5.518464
138870,5.516748799999999
138871,5.519559680000001
138872,5.51979008
138873,5.49928448
138874,5.499683839999999
138875,5.4984448
138876,5.4998784
138877,5.4991872
138878,5.4974464
138879,5.4937856
138880,5.49256704
138881,5.492853759999999
138882,5.49156864
138883,5.46963456
138884,5.465917439999999
138885,5.466859519999999
138886,5.465047039999999
138887,5.484016640000001
138888,5.482347520000001
138889,5.4811084800000005
138890,5.47767296
138891,5.47649024
138892,5.4733465599999995
138893,5.47241472
138894,5.4686976000000005
138895,5.465610240000001
138896,5.46248704
138897,5.4582528
138898,5.454008319999999
138899,5.45012224
138900,5.44641536
138901,5.43978496
138902,5.43098368
138903,5.423175679999999
138904,5.4344550400000005
138905,5.42688256
138906,5.436001279999999
138907,5.42478336
138908,5.43693824
138909,5.42620672
138910,5.438556160000001
138911,5.42938624
138912,5.439882239999999
138913,5.43077888
138914,5.44258048
138915,5.4343116799999995
138916,5.44771584
138917,5.438387199999999
138918,5.45074688
138919,5.44216576
138920,5.43511552
138921,5.423421439999999
138922,5.43619584
138923,5.4482175999999995
138924,5.438842880000001
138925,5.4290432
138926,5.4179328
138927,5.429253119999999
138928,5.42096384
138929,5.43599104
138930,5.4276864
138931,5.44014848
138932,5.431838720000001
138933,5.44318976
138934,5.436078080000001
138935,5.44438272
138936,5.45593344
138937,5.445345279999999
138938,5.434521599999999
138939,5.44331264
138940,5.4342656
138941,5.4413414399999995
138942,5.43487488
138943,5.4464102400000005
138944,5.438387199999999
138945,5.447813119999999
138946,5.43812608
138947,5.449349119999999
138948,5.439477760000001
138949,5.44932864
138950,5.44192512
138951,5.45755136
138952,5.45668096
